sasdate,0,1,2,3,4,5,6,7,8,9
2017-07-01,-0.014440666504681164,-0.31774260733666276,0.16093086807435983,-0.35773669274983283,-0.021190435528749333,-0.09089623117220157,0.6298927424390021,-0.8755039782828287,0.5674414596774254,0.5874518341233613
2017-08-01,0.2877133134838851,0.1263599466252815,0.675907964507245,0.05225674053476589,0.5137448263568943,-1.2384026957681447,0.1349057241567829,-1.1766705389204717,0.03464735791920676,1.1106399299640868
2017-09-01,0.15072439986963468,-0.006822537464329244,0.33880439096566006,0.2029548811205885,0.6796975309752362,-0.5727198784203646,0.07138197977153045,-0.8981342730612575,0.4326929201301446,0.37018631715413053
2017-10-01,0.5863252852639453,-0.47002266726937986,0.04568040788000256,0.2644014036948889,-0.6002423607839267,2.3864732471052497,-0.5722644234867621,-0.7082098015194345,1.2110462517733225,0.5881463276103281
2017-11-01,0.46729156241958125,0.0019078566641419488,0.2935355821682972,-0.061964366682376315,0.6469354182551728,-0.7668804863391288,0.21666172278773393,-1.20033089027882,0.10410999661359176,0.8225824878350515
2017-12-01,0.40252090043454025,-0.16226024278203965,0.13647380606743836,-0.052558277861557604,0.259387231841997,0.7429647082906395,0.20983065255752364,-0.9112784618213925,0.38618890179415777,0.963023624709393
2018-01-01,0.469674035402067,-0.51821495164454,0.05534355650103309,-0.19379502996986347,1.267143041946035,-0.35387129443919635,0.3092873734167603,-0.8997570532969283,0.8038146070631905,0.94726931455735
2018-02-01,0.8393577947726065,-0.4424222096774691,-0.2089775081543962,-0.06688430101105464,-1.193420122170835,-0.025689767294180522,0.19913573707068738,-0.8985225982445894,0.7980852379946343,1.1253212235191026
2018-03-01,0.5064921050335506,-0.0829725475571505,0.25240013739806,-0.3701244472309488,-0.7473028568347956,0.8111544811549471,0.15466671831533707,-1.0440854071315493,0.16958271858539328,0.8156637825299571
2018-04-01,0.49242400409049064,-0.21242738064668645,0.49709509033801696,1.0763064180848287,0.32451728270947955,-0.9940861521527223,-1.3500140993899004,-1.3224127228795501,0.7754113735694852,0.156577862115226
2018-05-01,0.5731739230711018,-0.39815827891842337,-0.08879749000553465,-1.686169576050062,-0.26082802861694426,-0.15791010484418477,1.9079772605872922,-0.6897681229747671,0.03494566020592035,2.0424505061952973
2018-06-01,0.5401919015097709,0.014729107381982057,0.5760241973921897,0.5511761888471542,0.12206701145333743,0.8039104141272015,-0.7224299662684378,-1.1729070928541583,0.5233776366021478,0.719595397969013
2018-07-01,0.24309700795218664,-0.15912985540438174,0.5067111904052877,-0.17782561811397352,0.11513186170018196,0.20685476541658354,0.32236097471734887,-1.156341919653739,0.30263222873651513,0.7617396421845918
2018-08-01,0.672135855005269,-0.05395685158573982,0.38776138564893803,0.2937225018920001,0.5142057440487129,0.08481530204629487,-0.24124394631660295,-0.9324300504539333,0.34152907179860575,1.0366635517485974
2018-09-01,0.35362412625051076,-0.38040926473355907,0.07678223209341314,-0.0526357332667012,0.3591551096000407,-0.18550391024931992,0.1992948315283412,-0.9127998900531503,0.5568840956856959,0.8341016751708983
2018-10-01,0.21926147266623552,-0.4182053184490284,0.017264926330524663,0.11375396973987296,-0.9677878206667907,-0.709962278454588,0.24635147660584225,-0.9348900046863212,0.2778657011975681,0.8621286464630097
2018-11-01,0.0894663953686798,-0.2442667874450995,0.5654705194326566,-0.2241264103968156,-1.393515259391546,0.848210849595645,0.3558564621192057,-1.3088653517520925,0.29649495751103677,0.5620080880999374
2018-12-01,0.0994758196627935,0.3139570500425166,1.3449918965208365,0.7466246816980927,-1.0323194236182276,-0.9796680724257438,-0.499802938764917,-1.9994974301488575,-0.5191088800086634,0.8215509519764115
2019-01-01,0.1989387880051178,-0.12170149851340588,0.8595652724258385,-0.6205938120494909,-0.08634389296355541,0.14977479577574712,1.1516999951907805,-0.9947588118416922,-0.2983480270475402,1.5051105079918399
2019-02-01,-0.11761796865887862,-0.32401563112448145,0.7746601971021927,0.008900128131384969,1.912691202510224,-0.8545697157332862,0.686262664744993,-1.080633405549691,0.3492791551534666,0.6234175956725528
2019-03-01,0.058571524202042625,-0.27017426967833785,1.0143362044774713,0.19864136733232712,0.5009114249398191,-0.11356249950935475,0.3035283631550473,-1.2120469813242953,0.23197447274207095,0.462643768142478
2019-04-01,0.1561544759638954,-0.4259551643282033,0.7687882834708859,-0.8314843451201165,0.4292584108714412,0.15176517671862028,1.4541128063299564,-0.6979883693943195,-0.017459282400134328,1.2644321872502737
2019-05-01,-0.22421502784957903,-0.49661211423626517,1.183790138416343,0.2247730243261795,-1.0450674526549573,1.0052213997930999,-0.08033066180325092,-1.2357369562446887,0.28161245557426584,-0.10324894121926273
2019-06-01,-0.10101159573425185,0.007502400897593037,1.7177035917433077,0.5651854471944255,0.043393998527815905,0.6878471451490937,-0.3424314815392378,-0.8458428520600796,-0.0010280043053779821,0.15038829211810917
2019-07-01,0.07003260815922176,-0.7042570833076433,0.9443953363637358,-0.14739731787058133,1.2621975556702092,-0.794397111330818,0.8756816321427076,-0.7374327377076284,0.19934413220575417,0.9761216797298043
2019-08-01,-0.015148045428048606,0.036206039437268314,1.9132256235622553,0.7252293721148868,-0.84860294918341,0.3828785904619361,-0.8366030390767999,-1.1314872516099637,-0.5670337615842016,-0.23942502666243395
2019-09-01,0.012532649709820851,-1.129768323538323,0.8607217427797434,-0.57697139216722,0.5284360073402781,-0.11114295073632262,1.1592753275565097,-0.8262987897342303,0.6709615348080363,0.554705678626522
2019-10-01,-0.3240653667000265,-0.9937907679649057,0.9922719449860096,-0.49669381495083365,0.08319385091459702,-0.9304411406188192,0.608929872782302,-0.4606949358835192,0.5588120399851808,0.4130543360239185
2019-11-01,0.5385149742894025,-0.8711055894469222,0.6631016547403644,0.5017323985635095,0.8152252251281407,0.7323534094974257,-0.7437321158430718,-0.5126174632182504,1.3501659158232853,0.2615829760817394
2019-12-01,0.10538412692997898,-0.6958138949546049,0.5016450968264243,-0.48429580726486077,0.4825470726032303,-0.11576673059378148,0.3353418869739627,-0.4197871972697389,0.2215365289719336,0.2663174653840985
2020-01-01,-0.039226032520254875,-0.5617663971878827,0.8126080001070208,-1.0479018874747392,-0.03581599256858588,1.1413455473842915,0.7511502218130953,-0.5891549943603326,-0.246422688486672,0.37934714277018056
2020-02-01,0.11909911328973471,-0.2165112407479695,1.3825545186089196,0.3361881065353738,0.11123418637504008,0.06401752860612926,-0.6059526186366065,-1.047515066222457,-0.3769815345654699,-0.04901076139047045
2020-03-01,-1.76332691564512,-1.0937482079185825,2.129585061028182,-2.390747746937377,-6.642485943694594,-3.102305737905358,0.9741186151207745,-0.3011705743306977,-0.7707794076629904,5.054364367865994
2020-04-01,-14.810699088822991,-8.957442603114245,-4.9530416526881,0.9445504641268624,4.388425465905856,2.4706043379308222,-12.12807708915892,-3.1955930931839256,-5.095680978506994,11.369962220585375
2020-05-01,1.1192562314926533,1.2182938435596888,1.7378329241205237,1.4128292331781827,2.8741029563040135,-1.3258286710382012,0.7601882692761794,-1.0749608132548734,3.0702296210785183,-5.046129384642944
2020-06-01,2.425456238411795,2.3617426130283126,2.0154385827701504,2.8543282202592057,2.119260391858053,0.07551885380735131,-0.25369282686250116,-0.12533594381936347,3.5955815483534828,-8.211842735090993
2020-07-01,0.03148537160375981,0.46934144031464764,1.3525613555817853,1.6209879957858273,0.904153227576635,1.264872176077861,-1.7825215109344557,-0.5131820003450094,1.6472055485231216,-4.99421444511995
2020-08-01,0.5982784982646827,0.054952794209439354,1.073821299948095,-1.0677394309974682,0.43796755221196093,0.753851840454,1.8641722393838607,-0.4877783136598708,1.3550774359718818,-2.0652788935639754
2020-09-01,0.5665513086708628,-0.42970327284900045,0.8551737118619558,-1.2936169084611155,-0.7688825115546225,-0.07475611979492777,1.3293063462872214,-0.9338858141497706,0.3786853944241836,0.28598215097611074
2020-10-01,0.73743242721613,-0.6141341942559588,0.8422592177743333,-0.7619633392640391,-0.14058593101575495,0.41168356809801426,0.5267515786006698,-0.9147221744445142,1.1575338082821596,-0.2162097202653681
2020-11-01,0.6733688243491228,-0.6446514145365458,0.7374725946021476,-0.6098664756809656,0.8384877040379468,0.046365692942433395,-0.0899084700365924,-0.8549711117900685,0.7230992726596528,0.437996218779616
2020-12-01,0.7585163476347148,-0.6918285529555486,0.6348276047884744,0.4433782634487722,1.5635409861058625,-0.12674478454226012,-1.6956979215757662,-0.7146129970976689,0.8289626018658157,0.2860757673274624
2021-01-01,0.5133235861127755,-0.9883105915629472,0.48669013001508976,-0.4788395714002027,0.20145060091124056,0.9702127888286544,-0.6333886275097778,-0.54166051140855,1.2570685840622038,-0.4365710233034558
2021-02-01,-0.6743921335780417,-1.0694098262135734,0.3490123103934036,-3.6180380724287504,-0.13158505955710903,-1.4605991165074488,3.8203396833268757,-0.842116853597756,0.03519298646099965,0.8239617559372363
2021-03-01,1.5636569229363448,-0.9877913685666212,0.0943012232960654,0.9390251698309379,0.4492031123534745,0.2215602698364944,-2.1185068437418457,-0.35328701147243524,2.6056270875458782,-0.36531948652014284
2021-04-01,0.16929726161235867,-0.4723288898885724,0.5915399545936779,-1.4447042350740493,0.9796371266769607,0.14949471029771536,0.5256109095404922,-0.97886456909831,0.5342743807863805,0.25932967047486155
2021-05-01,0.7356493121780964,-0.2783569284405372,0.6983450007789802,-0.3414435270886835,-0.00481604014285159,0.007107414759585857,-0.7145383401286112,-0.9910312058786495,0.7218309801243841,0.046538484530078035
2021-06-01,0.16414711447262384,-0.1251863779325733,0.8165126474521095,-0.9357160302627693,0.3686447035756868,-0.6376523558349009,0.25318727227733206,-0.9862124818085624,0.23048816900242405,-0.8631311141368228
2021-07-01,1.2641836113709193,0.040703761853550416,1.3255544923917397,-0.8121835486503065,-0.37124240106971435,1.2780093402306982,-0.028431915525054207,-1.4256098061363907,0.13543363569640002,1.091630451315405
2021-08-01,0.6401932931812905,-0.5136307008950244,0.8113644495318364,-1.22121379896259,-0.18956202411743991,0.23550797316450828,0.3713191114527835,-1.0443396454917586,0.28271793129744194,0.7242799173424378
2021-09-01,0.5446480753867493,-0.5471451462811896,0.6003722404918593,-1.6122955894884032,-0.3874197833785513,-0.9256822464370849,1.2168585771391394,-0.9485304147343694,0.2196209603605506,0.9931891905583645
2021-10-01,1.4208602570789166,-0.6343979741782684,0.36755525154364016,-0.11221887927262512,0.6156503587372829,-1.5084622261149505,-0.569440406989104,-0.7787998902927398,1.357483190034549,0.6295986165722028
2021-11-01,0.9989046239018818,-0.3639397636604275,0.7453801479656205,-0.6937988847339517,0.5218044911911258,0.4783080465342234,-0.36981705237600904,-0.8965079302548593,0.8250754724320232,0.0179698444265627
2021-12-01,1.0407260129715812,-0.3282849096502513,0.5163013105660496,-1.3872686214978849,-0.7120084442381212,0.10925375176756338,0.17819639074187224,-0.7926301344195108,-0.25833426106041524,1.1276581429579815
2022-01-01,0.4696079423046932,-1.2655735094602125,-0.15877273875056985,-1.1774609014028268,-1.0682647462273873,-0.14869544815365446,-0.09407264129631865,-0.8913080685084196,1.0222649124825816,0.0514964468972608
2022-02-01,1.3245145994491034,-0.4522848809194967,-0.13303013687920362,-0.7655142202629877,-0.5400774681100173,-1.609697911071542,-0.13872753163296664,-1.1217580470374289,0.6064046386902676,-0.016419765504706453
2022-03-01,1.7123637199980783,-0.5210657294170453,-0.24577147227758941,-0.5459098272497821,0.06623628298214686,-1.4416965717885872,-0.8008719239516378,-0.9454476600503464,0.7155275465686671,1.5182528299277414
2022-04-01,0.7242621330852872,-1.5475978089474884,-1.2982287513689414,-1.7075742707106245,-1.9177744177196334,2.382070529021437,0.0877131121946192,-0.7587610208929628,1.571743376386659,0.1661961505850976
2022-05-01,0.574353374227427,-0.35347564961506084,-0.22243715636958342,-0.4700867005665655,-0.9561501772857043,-3.2613295178956574,-0.5978393639802814,-1.4723630034851023,0.04818840272053624,0.6308848764689077
2022-06-01,0.5353054798715641,-0.3338992922216288,-0.6324300039582778,-0.9230374751310515,-0.21495084833548905,-1.9368515153378854,0.3259472855825124,-1.8703288404720277,-0.5337815228732147,-0.057410102406636555
2022-07-01,0.43969703019007217,0.548894785897638,0.5810661499808318,-1.545124775167503,-2.5910572700723176,4.484016639526021,0.8848800758894875,-2.521129393902575,-1.8421990848129821,0.04625244059992073
2022-08-01,0.2764985691968135,-0.3760697026548405,0.18332536021504084,-0.46737863855448897,1.260072715972344,0.6621839897945605,0.2541329484241359,-1.0280895517469606,-0.24520318546221495,-0.2652902583571562
2022-09-01,0.8228721818227753,-1.4610179053117744,-1.1670425229512644,0.2639916262256964,-0.931627748688124,-2.072133325807211,-0.22227647138716872,-1.2932477993765108,0.7893194071550926,0.26513234296724764
2022-10-01,0.6513932630214702,-1.1563408813592098,-0.8411121457088689,0.016081071910208126,-0.2183488478505005,-1.4558554966630806,0.11218821302276122,-1.487714548906158,0.4801449860446507,0.13349473376826665
2022-11-01,0.023962509282862355,-0.14574567644687134,0.5211891928412493,-0.8377998975070217,0.5274690034762995,1.4530236674058443,1.0498901375729413,-1.3907059836306366,-1.1077041226952202,0.34529940646005564
2022-12-01,-0.5077240265993592,0.009406550457840664,1.4364963586138033,-0.8446271497866467,-0.6477187686595556,0.9970135433048722,1.3200388111908508,-1.2652371407409013,-1.5811589893209141,0.1529359154997486
2023-01-01,0.60138089536086,-0.4472082423586477,1.3050105192158215,1.1038137524161513,1.6108617307957982,-1.4133409493094484,-0.26965572956175626,-1.375503463691079,-0.038683101221868396,-0.2502841887344679
2023-02-01,0.40203588379703625,-1.6419343274615676,0.5311822905278334,-0.2549953278930662,0.20387508147070507,0.7373323439173639,0.8615802736274222,-0.7394056479189579,0.7033215197168999,0.4173466860095759
2023-03-01,-0.17388273552368538,-0.9503841144432212,1.2565718353337736,0.16074894536341194,-1.0589414899839247,0.4415969945147638,0.41244961790073126,-0.8226735266399555,-0.15200175112468858,0.15477335721566493
2023-04-01,0.2689072610757884,-0.5253841939519724,1.681566336154954,0.9853782822829905,1.7904482572480145,-0.31078657654151215,-0.1768533259466845,-1.2304120328262285,-0.36465250109016967,-0.3384270152758088
2023-05-01,0.024066765145449573,-1.5996605020560208,0.773631954983234,-0.06060192570416719,-0.5102278454787698,1.2391454589502702,0.7795503495328493,-0.824375735420413,-0.09770220957578443,-0.21753012652176276
2023-06-01,0.4227950928690062,-1.7643526970026022,0.6483465104691217,-0.4468119296661988,1.1844572945622904,-0.06828159112656854,1.5273200934537183,-0.7748437109481332,0.4833248295438303,1.0772805891048385
2023-07-01,0.21605326737891006,-1.4962794146106184,0.8395134656407038,0.6126489586281633,0.8444935136973197,0.8685201793166258,0.000217395006369753,-0.5977875142023872,0.7897335445677822,-0.4665394628464432
2023-08-01,0.3301757964159684,-1.7187258628273558,0.6822799826648871,0.8160874874459552,0.6296462923792976,-1.529147021852621,0.07120060593337915,-0.5838278713294885,0.8993562586828729,0.3841771897607678
2023-09-01,0.22412049585992183,-1.6625001841973355,0.8163646776588032,0.2437449635705105,-0.6824869379263007,0.7682269894641395,0.4899286841026381,-0.754922570305915,0.9988580904093759,0.12241377678033996
2023-10-01,-0.23766945011797563,-2.0628437369715455,0.24757080834847495,-0.3864161417000004,-1.466793041476989,0.27364257263599884,1.0071880861216103,-0.4535389320046672,1.2360132648025677,0.10055632780713347
2023-11-01,0.4571282278129627,-0.44348363587598044,1.7795724256976044,0.40882060300555756,1.0993806423931,0.7390564078203723,-0.4087088518606073,-0.8880411634691258,-0.3622513332397735,0.554514796198554
2023-12-01,-0.16667315422116055,-0.11653846761840225,2.374404172253268,-0.05446319747571836,1.4677947039234507,0.23756497242690752,0.3345787220488661,-0.9992050203744257,-1.3742175998883295,-0.21612803999278657
2024-01-01,-0.09990346829404888,-1.4830700825093392,1.1530918474241216,-0.5531811008197689,0.3461546018440716,0.11043579495634125,1.4974723291671568,-0.4058936857196169,0.17048472880388746,0.7137716154059985
