sasdate,0,1,2,3,4,5,6,7,8,9
2005-12-01,-0.3947651197716896,0.26737669653036605,0.4435050837934739,1.6094440818026319,-0.7968380830528712,1.796199083060075,0.6074253203068736,-1.2754178660146984,-1.1454673803339461,-0.4484673071369324
2006-01-01,-1.4503908895116542,0.756012548463369,1.092560943957612,1.4986323243384871,-1.1766193976401051,1.4804613801987552,0.09474637211092157,-0.7964157966060535,-0.7807591962257067,1.662823289794279
2006-02-01,-0.2192331626889267,0.4808664161816909,1.621743468344981,-1.6017632570393443,0.5857486293022832,-1.0528864518906642,-1.0732735135209597,-0.02621863085004926,-1.3312946561891026,-0.27096437961916703
2006-03-01,-0.2900889004998244,0.3623008636606042,0.6934853219708346,0.2541311715456727,-0.339681439770867,0.8705538957544469,-0.10741532796906328,-0.8154185052700685,-1.139867620867387,-0.8804105290228427
2006-04-01,-0.42918670980219603,0.4371932223236445,0.2811136155340298,0.6374545920452194,-0.916004070992847,1.305958197242096,0.07281106976960532,-1.1275473529950684,-0.8145830196439618,-0.2923349483953164
2006-05-01,-0.06772244313628455,0.31365885716451475,0.8685478071060285,-0.7559620657751206,0.15328611968377406,-0.34714093496889065,-0.7485384927457515,-0.5749155711371995,-1.2706602986326814,-0.17492253734371624
2006-06-01,-0.25057413709712084,0.2746732916700288,0.04112864410826075,-0.43720201946374054,-0.35882445097102833,-0.005013620259159219,-0.629406548693162,-1.2210729351282672,-1.0634806972963697,-0.5096028349335495
2006-07-01,-0.09120562159408953,0.543400072826543,0.6248569170547762,0.7381395185913587,-1.0596411534255656,1.0604984550979382,-0.4357962892876347,-0.26700002847278315,-0.9373739667963077,0.14346062073446594
2006-08-01,-0.2590371330817527,0.20369680279976426,-0.16276062219712922,-0.8658594632257772,0.7539439183942895,0.8760150473551261,-0.4793214254376918,-0.5942601007707486,-1.2452988890276426,-0.544653412056249
2006-09-01,0.011690968362857176,0.32038381477558436,1.070888134811926,-2.619550443716813,1.9063710747860467,-1.0118781077611672,-1.5798211097971537,0.7471353009459513,-1.552347786038256,0.17015275239397043
2006-10-01,0.3911318127884571,0.4181795128093746,0.3743450001235729,-0.3420918153759566,-0.1612633801046427,1.0804101303854925,-0.25838885921562166,0.23782164699352046,-1.1071922510639867,-0.6546214541936383
2006-11-01,-0.06192920026077679,0.4413021847862677,-0.2645946779030887,1.149457856487103,-0.8903590416925945,1.7757979057173798,0.24898516421537842,-0.294180207090534,-1.1651420394725276,-0.3363266791521916
2006-12-01,-1.1484925833580621,0.5688148555781523,-0.7734884545049271,0.7653342386281666,-0.5283193913555747,2.0604515017707814,0.2607510934863258,-0.9428836802482321,-0.8396440036999843,0.8292662245755946
2007-01-01,0.24804387466454786,0.4185674446943601,0.7597114770502567,-1.2317599708214453,0.1908113271640554,-0.5459880973208078,-0.9455993242507501,0.6702481822040571,-1.2684560256181563,-0.021902800534152417
2007-02-01,-0.14354511478184973,0.014772762803326098,-0.6962929901102949,0.09098953204483981,-0.03850482154621244,1.2471125054276273,0.42213902530650566,-0.7628490927466262,-1.6113524999431925,-0.7454191824966825
2007-03-01,-0.9514165888205904,0.4243600313222911,-0.348559053996891,0.626941133988676,-0.6953893601949078,0.5756161672877689,-0.9293580933428018,-0.3666837741786934,-1.2074837420332458,1.6010928091065098
2007-04-01,-0.27144537409047154,0.3733472361498939,-0.22208602336350222,-1.5455589172304565,0.7126973713437946,0.9333930242560741,-0.2684501207165183,-0.12436047979865018,-0.9394233315211894,0.14074875514399263
2007-05-01,-0.1306402790216338,0.36106257877724623,0.22041027085793727,0.009338939249001078,-0.19550003482073952,1.1026797767284036,-0.3058447683440668,0.442500836715408,-1.0659746895048434,0.38563818754823453
2007-06-01,-0.029403774624444868,0.24084727535069084,-0.14418508953745673,-1.085861450573149,0.06761015115133699,0.16949055304575875,-0.6898752263716162,-0.10537268338176572,-0.835837126841597,-0.007794901937909964
2007-07-01,0.14463780886876348,0.34742661761288257,-0.09315256313194671,-0.3367694531936526,-0.4137334919159162,0.6062821097053276,-0.5049682714463481,0.118705118770864,-0.7537757380712455,0.23378477749811352
2007-08-01,0.2590967788015627,0.06437418812576959,-0.9787427786515625,-0.07621458366063884,0.4632414102955445,-0.2216136405292955,-1.7097512266895063,-0.7229431681699483,-1.120465087985495,0.4005565725884251
2007-09-01,-0.04658816214632364,0.08739817074896758,-0.9033577253286831,0.8694881936026936,-0.338478206741958,2.0749557287447824,-0.24032022188937707,-0.001151564197561722,-0.8042481384128011,0.3762384340485453
2007-10-01,-0.011184417036206255,0.20609904037212232,0.23826122101896732,-0.6039143977152652,-0.012071494111106165,0.5714403250781539,-0.5804565262047476,1.0126020640020177,-0.7509078625932758,1.2064234378032401
2007-11-01,-0.5208268665575829,-0.0055186719819933765,-1.9054382079029923,1.967480419775408,-0.6826909533537631,1.1286029181241892,-1.154865082496888,-1.0302180449503449,-0.8778010912780041,1.251104960311617
2007-12-01,0.11605439219687232,-0.3199645402335275,-0.5404370228503793,-1.7320551946807041,1.053476241339174,-0.3579278981483493,-1.1910932021318243,0.6437564985122256,-1.1791494418560051,0.8760237045882339
2008-01-01,0.27968677431463396,-0.2666611276100252,-1.7570596997773584,0.8637690441387625,-0.2858378257219037,-0.10950400630105306,-1.4669643044682585,-0.7224143803350253,-1.1642991336683723,0.7068032130595266
2008-02-01,0.7193554095095193,-0.6623220491806624,-1.0227667174612718,0.3857809098861849,0.5663253315178287,0.16247883307266991,-1.4042597687403968,-0.22060903220384012,-0.7580094472300868,0.42012570259548165
2008-03-01,0.13810775912233925,-0.6643025511023795,-0.8437568400744119,0.9094924534489285,-0.27013063334013737,0.2463154309578734,-1.5871845454697324,0.11393297072931363,-0.5222414659881979,2.073579069887191
2008-04-01,1.0643705410754567,-0.9220325084953304,0.45738981112645016,-0.8137058765131843,-0.37503256322218265,0.5277922926173985,0.027929083536889356,1.0288947041095327,-0.550564728794718,0.02283669021696888
2008-05-01,0.6100677420665275,-0.8805275874828187,0.06896484666486338,0.23466663952999028,-1.343005160422446,0.9029298497974014,0.954726406617462,0.39014942647091655,0.030103397780281812,0.5857390290349322
2008-06-01,0.7597401711091961,-0.7409904646984776,-0.4238645634813427,1.083324051978113,-2.1477136442252136,0.04396146828879553,0.38881533056701245,-0.7098183133942232,0.23431036590604715,-0.3211317161878885
2008-07-01,1.2652813504039855,-1.209540274349067,-0.5272137499486172,-0.3921257299119444,-0.24866604442303553,-1.624749186032716,-1.3239541443024883,-0.07229503343657952,-0.2906244482488972,0.15901321063635757
2008-08-01,1.4998615161211866,-1.170465999863414,0.9745938541430682,-2.2025614665948954,0.7887982753740264,-1.5031212376806928,-1.1909697930763916,1.926765733664605,-0.2613762919133419,0.8087453930612246
2008-09-01,3.775887312452911,-1.1438253567201295,-0.07340567363872814,2.2881952512927546,-1.6133822261583994,-0.6138765764938674,-0.7310567047761706,0.5865807602554272,-0.4780217714678478,-2.405637499560885
2008-10-01,1.3913334815261391,-2.375421312508203,-2.784915776874229,-1.2878419692261927,0.23374873610908076,-5.828632263968183,-2.936580050073777,-2.612712461699721,-0.8311066898833945,0.6229029481670778
2008-11-01,3.0454567526627514,-2.5637536523870077,-0.97672157280343,-1.5472198593669162,1.1899358675827143,-3.7704561031040784,-1.5722580351741273,-0.07670310064927262,-0.610411675688456,-0.7968830988591444
2008-12-01,3.243347661657012,-2.1204332458499304,-0.9401012506016285,4.06509489941812,-1.6836548075327669,1.4067599374687239,1.1183780205706764,0.8293293187415899,-0.37376410439869967,0.02999985155255675
2009-01-01,3.4125618537185582,-2.1970873747069306,-0.3800149252924161,3.980906118492156,-3.254265563086542,1.0971011174305092,1.9880174425185329,1.3777803929515022,-0.6036182059683817,0.2866520710971366
2009-02-01,1.5800489055547278,-2.7284128173468933,-2.121398483114088,0.465413662981378,-1.164980578898435,-1.4102534481312101,1.6485284412743029,-0.5222719489063677,-0.9204176366054216,0.8569195760150581
2009-03-01,2.866459823835026,-2.8091872103551823,-1.261751812458989,-0.6944058570755096,0.11644693667905195,-2.913227166561447,0.6784175498306378,0.6829843895233465,-1.07023271255706,0.1613179518709701
2009-04-01,1.8658846371421656,-2.858422797617252,-0.19751327364345309,-0.03127702086654276,0.7873025179643449,1.6403768877924674,3.1714400822715203,2.4903502364034877,-0.4792168705520726,1.027937520045464
2009-05-01,1.5575996591293302,-2.7160311742313787,0.3483916704658046,0.26660815487964973,0.32805668844614116,0.025982956401584403,2.167494985622318,2.5746012503006046,-0.5553703124154579,1.7703433470320127
2009-06-01,1.093026523772651,-2.654055580865925,-0.8239355587855363,1.9912340616808555,-1.096535062182931,1.0094699166125516,2.8025668682781144,0.9342622296720635,-0.13278476743328244,1.237554355823106
2009-07-01,0.03839366628872285,-3.0507538111889576,-1.4867477071684614,-3.352742178874742,2.6576820544487267,-1.8802716679188558,1.064679473365303,0.6284999013882143,-0.43267317924511955,1.7584464459904634
2009-08-01,0.0593733440922007,-2.5547913939603877,-1.2250670020486636,0.07824533308711462,0.48519537346529074,1.6449977072857256,2.836219592776083,0.9810009691088939,0.35520437828140194,1.4554014305721377
2009-09-01,0.17878532675181563,-2.619250906533531,-1.405016264421467,-1.0995837884677473,1.1952231618786149,-0.15107128300151507,1.8251857966603202,0.7561101067141264,-0.05313113625871278,1.709322133145806
2009-10-01,0.8328550081955615,-2.5753324840130922,-1.2660871733740708,-0.14131707921577938,0.18890630877284587,0.08889543941329583,1.732945555816352,1.0277029114192258,0.007769978312563854,1.1244182666531857
2009-11-01,-0.404901216980657,-2.275835335036078,-0.8884783998979705,0.07152348898599349,-0.2499306577919723,-0.055312253079102626,0.988691958685614,1.3038048837189251,0.38300354992672486,3.0980547893606434
2009-12-01,0.6463924645249522,-2.411914214720931,-0.8587772161350322,-1.259846614556822,0.3688454386699867,-0.7353524994393054,0.8040879205483912,0.9379936557282108,0.15788888501492324,1.170668734768703
2010-01-01,-0.13003784046007474,-2.447566479320664,-1.7433955615525019,-0.06486015643586035,-0.43797221108779205,0.04458533458912682,0.8735153024011235,0.23692049928106013,0.4956306502583171,1.2204521160704722
2010-02-01,0.1146728000810498,-2.264272419511003,-0.9118360447656481,-0.487000213234545,-0.346612511307232,-2.039241968609896,-0.140410936654464,0.7448363554683072,0.20249687179103368,2.5847858205887757
2010-03-01,-0.44889312412739407,-2.4083408590908126,-1.005326435150975,-0.2995035923173839,-0.1969150112008162,0.7156415613508015,1.1135625516565697,0.9728533301952984,0.428526341053414,1.6123893118700183
2010-04-01,-0.6710175844065054,-1.902256287442016,-0.49203344120474574,-0.47784182618104176,-0.5394579616093892,-0.014544573875717429,0.07881833699304566,1.4908684161371255,1.1771083189674627,2.7917956658612093
2010-05-01,0.008424555367510583,-2.2967107241370894,-3.1348459108274564,-0.5320890697659214,-0.4987225337908895,-1.0552951062384341,-0.3915135977612276,-0.5457031220931634,0.7860673602762047,0.018299081158216372
2010-06-01,0.27893178571970495,-2.167510441451884,-1.8267905429429023,-0.018723411497383238,-1.02429090223873,-0.866040623495747,-0.2842338284952352,0.5302730532520071,0.4516650013602435,1.7898272955229555
2010-07-01,0.13045775178914798,-2.0989995118037137,-2.2025482937938348,0.1791643501052747,-0.9524594469734019,0.3509950615303784,0.5109176896052826,0.40426410788504136,0.6058086427921252,1.2641809451297081
2010-08-01,0.26758227622459685,-1.6761271193490948,-1.501787504831733,-0.47185137125291965,-0.6239319567022463,0.061842981555290534,-0.1448771334299493,1.0532851522731315,0.7785394266227039,1.5521437449552475
2010-09-01,0.13970800965239566,-1.6963207504655102,-1.2276177514802498,-0.6822565050147055,-0.6694917222593938,0.4313636736497473,0.008158173096982399,1.501914318887183,0.7832570759065429,1.8618053982436362
2010-10-01,0.4831316461642523,-1.7156933090488953,-1.3406763587858102,0.09045398903415568,-0.8991522566249056,0.8588806382300651,0.345373652385626,1.8799772412868032,0.8257558274022369,0.8830633379511353
2010-11-01,0.27682028602036435,-1.7641403829667468,-1.1756913757477503,-0.9970154055690932,-0.6055549725696262,-0.09607352578778368,-0.13854229201134355,1.7230174908852198,0.8177028295602529,1.7461473760578239
2010-12-01,0.4670898613185358,-2.0861742770919,-1.7259881205096954,-0.5111469208448923,-0.6942836317715424,0.7509362451811448,0.7325683586814355,0.8559209399992415,0.9077231948660315,-0.20825562561870686
2011-01-01,0.3190513910565581,-2.057680910915054,-0.9130712164412029,-0.703104937779053,-0.1495101560799887,-0.07927081217794547,0.36018930069148225,1.5908610590204084,0.6942368317045392,1.2272834630313758
2011-02-01,0.3683289599986956,-2.291407510621066,-1.0012068719234652,-0.6040679113868401,-0.9149964752058303,0.23718124607690774,-0.2229870122625388,1.8834935593319408,0.9114249611520506,1.208867785397603
2011-03-01,-0.3682909875990709,-2.1161499030214816,-1.7714768814660016,0.2299099603711858,-1.1753146493328783,0.21759310775243226,-0.057209932690254275,0.6397268184831203,0.8811407005149584,1.9088693181827618
2011-04-01,0.9645378600293931,-2.01337009971755,-0.808504151335501,-0.38450909254912014,-0.8625875599532752,0.042645505837420675,-0.4621847110548098,1.7944532118476333,1.0532250729610932,0.007257082290658064
2011-05-01,0.5286226466256999,-1.9364927963965497,-1.3662310130054167,-1.0301839566292899,-0.38196347046965695,-0.0950480115659122,-0.6406124897779928,1.078128139411758,0.9629237765287647,0.5705710516451895
2011-06-01,0.3775265467416113,-1.9415136346148372,-1.4116058730234178,-1.1470331870927166,-0.506206232266211,-1.1788165735846439,-1.1242800568129283,0.8320085089107482,0.5833789041243956,0.8901999407122604
2011-07-01,0.14516720347365786,-1.9291296926537889,-1.6206046224791573,-0.1940756484994963,-0.8508451471313632,1.1757644499730173,0.33103071573679416,0.7835245565533134,0.8789754673686127,0.5533882746794453
2011-08-01,0.2749373822816414,-1.9017366856241444,-3.007263965729497,0.22375832634718074,-1.3847011315314908,-1.127746432895917,-1.1373821508762811,-0.7528777701453646,0.1047573248653809,0.6121849691826424
2011-09-01,0.24136907393808926,-1.5429971466224741,-1.339924678032654,-0.4039004940127338,-0.942082844724214,-0.041164873219132286,-0.6453670510960999,1.2822040072267145,0.41679100742726616,1.3044334405075082
2011-10-01,0.057349347714788154,-1.655686948332834,-1.2990612005267352,-1.4584172353766909,-0.23691995721535342,0.33631924224900334,-0.3416063671349721,1.2885876663854263,0.4844566570834725,0.8787734175815729
2011-11-01,0.2199782220655573,-1.205138632616793,-0.7207315984187531,0.08800670071485044,-1.1762626243854435,0.6787502306186317,-0.4837411563855346,1.4387938465843368,0.5957405536071282,1.2846808121332507
2011-12-01,-0.2177631528245931,-1.3259864200615397,-1.1997107212728129,-1.4186534856210808,-0.3159733903360179,0.12009735964185243,-0.6657876498301375,1.1358876280454553,0.675161845765004,1.441538036304865
2012-01-01,-0.5542216694349434,-1.3101437899285673,-1.0636382416892833,-0.059405944928073946,-1.0629494283446812,1.64642554851643,-0.07547116234580172,1.3869465907180314,0.7320495442955323,1.4750217140199868
2012-02-01,0.020190499863026807,-1.1936363895097883,-0.8525378320417121,-1.0169560085109652,-0.6114646817404028,0.9768042363498787,-0.4203084861317969,1.383295216071058,0.7306772564186907,0.8616312103864934
2012-03-01,0.22950540938365505,-1.039528480428118,0.1256918623505818,-0.4427736136407686,-1.0684365315686888,0.29351921907314804,-0.9111101140139289,2.0292596457096495,0.6837152094755626,1.5216985792406257
2012-04-01,0.20873624358287352,-1.22167411408799,-1.6659222155180056,-1.1073186053089905,-0.45546854261650027,0.39882828028593287,-0.5661703436651471,0.2776611121080377,0.6986560653450065,0.15692611309462945
2012-05-01,0.9125875873415514,-1.4378323867820137,-1.4123437787254494,-1.43351684011704,-0.334673009422946,-0.6516226595046707,-1.2495059537978765,0.4526017255601137,-0.05233781709394607,-0.8520716443305817
2012-06-01,0.19764014542170366,-1.1089764568830163,-1.3150891053364848,-0.30098193625501346,-1.1207698820008603,0.49423069121697255,-0.745408477620713,0.4053474237613164,0.2980774030570823,0.8034650993701508
2012-07-01,0.4126377357918094,-0.9961510768036212,-0.8420364126918267,-0.2922129471180614,-0.9480737547252621,1.2844326667600936,-0.39022662583822937,0.936342189840591,0.33540816489320424,0.32279159061060136
2012-08-01,0.406400543052662,-1.0555989115072169,-0.7352526908848459,1.0075612450942932,-1.6801468560440624,1.789080268442188,0.1381883927329184,1.0025535453062535,0.2804054764473947,0.4691148964672032
2012-09-01,0.31979104829181326,-1.0894155334670905,-0.16103453532754566,-0.712152169793042,-0.395773027039911,0.5182416648758096,-0.6214963917963727,1.25489348342143,-0.038751183479827665,0.3731173275175898
2012-10-01,0.2640778987367116,-1.0070114727349135,-0.5916764023113122,-0.9948948439369454,-0.39626928424448543,-0.1320433003046749,-0.982454425452424,0.685577940690982,0.042472773219532176,0.4118870942139225
2012-11-01,0.14543830087854842,-1.3543955730398527,-1.2021888297486745,-1.7712814778121744,0.09432860584065449,-0.8358491047057817,-1.2746210965197784,0.22189696986565077,-0.3850820650411947,0.08482721981595062
2012-12-01,-0.3984081523887892,-0.6649285903298855,-0.7546606860798662,-0.34805645857482065,-0.7658186247423876,1.170197690469135,-0.41049087275123614,0.31103739856727697,0.6168774419585366,1.1568695673050442
2013-01-01,0.5478767293026696,-0.9340077163852936,-0.19122692101824254,0.10743116996479675,-1.0834004858860002,1.3994728861262817,-0.272400336787064,0.9755116647556903,0.31061605559929484,-0.18998167983791509
2013-02-01,-0.10044617583528268,-0.9715963011163575,-0.8483485589170316,0.1522077458150636,-1.1934259412320252,1.6235841188467546,-0.27179885494349326,0.16118487904516823,0.42998813370675304,-0.07313929542745862
2013-03-01,0.6221144409232334,-1.1828813681610677,-0.13065409849465437,-3.247792372828612,1.0623953291445998,-0.5022016774899032,-1.6520468297105744,0.8612733115617066,0.03592370255501897,-0.7991416521523128
2013-04-01,0.4404830758519784,-0.9910091420159185,-0.3930477396716503,-0.23863606878244156,-0.9118831131940917,0.9691641708163621,-0.896060424845595,0.6898257571983704,0.10660609040677585,0.10936105833497735
2013-05-01,-0.07908210858868217,-0.937526474473026,-0.19936062853989658,-0.07276872551955887,-0.9574746391554882,1.6331252496895845,-0.3049820127982951,0.7808949397880013,0.37590765696224154,0.5705045559472829
2013-06-01,0.18978897050969012,-1.1905646815851043,-0.9632192031982802,0.046716861116710855,-1.4092195595861774,0.6202895192362591,-0.6014983315261284,-0.0030019383035784167,0.47464864520401434,-0.01588391922712535
2013-07-01,0.6531937418756265,-0.9896433362145242,0.6573334449289666,-0.3746984348499863,-0.8560486142484808,0.42114906746406733,-1.0355391181164828,1.4336543387802967,0.6635033493289599,0.25423816861562853
2013-08-01,-0.34164386824885523,-1.2048490835679149,-0.8684593987742814,-0.5094841130446761,-0.7620317564364553,0.6306265798715497,-0.6377602266976272,-0.052134264991922724,0.8850611864175632,0.36987738958947525
2013-09-01,0.1311420258888296,-1.4022797129979379,-0.38618799599294923,-1.2192074506421016,-0.2569451540014321,0.2201718221754064,-1.0175874696239282,0.3936739254199086,0.5571511326395587,-0.0190256068802331
2013-10-01,0.3115498800902169,-1.0891173541567727,-0.3215785446733344,-0.4353994302520521,-0.7058061896238729,1.022793293379722,-0.6754763420749714,0.14968049183281523,0.7119402675361767,-0.1753991049169299
2013-11-01,-0.057014291078390116,-1.154371865836821,0.2624753707659148,-0.36761372401182313,-0.7869238682472894,1.1404819005576083,-0.7942169184875242,0.7577852213735309,0.5744039243758069,0.07021355356699557
2013-12-01,0.5566120864045482,-1.3043842989953744,-0.3491175649208988,-0.2880183686085403,-0.8073841312839746,0.8740170614173988,-0.5349490918992932,0.029708238254340127,0.519166132557006,-0.98149551204057
2014-01-01,0.36514648218329626,-1.2144121269494814,0.6476780866687063,0.011865973493579597,-1.116310647254448,0.07508874579212471,-1.3004450300878119,1.18399240296519,0.43291592068820267,1.2148538333063137
2014-02-01,-0.20861021592884157,-1.6341374355017275,-1.0034366256153047,-1.0788774108974668,0.0026788802482369586,0.2618696263673378,-0.4196020723267329,-0.5720391137578674,-0.02371322481042935,0.03885733292663
2014-03-01,-0.3453369832926536,-1.1728388206065279,-0.5922453400904775,-0.9017337734229026,-0.46113139770223316,1.1842338415407916,-0.6745346204559269,-0.04617908440024936,0.8373188904793966,-0.01905610773477097
2014-04-01,-0.04373012595834141,-0.9409916804299495,0.09329332488573519,0.15720630751758996,-1.112104629672223,0.6074548591821475,-1.1352887466515469,0.35920772954263647,0.7426265946101057,0.3388570311324356
2014-05-01,-0.19572668544505978,-1.0305231537360189,-0.21143658341245336,-0.9255734704425046,-0.5270079661289673,0.6901863868368577,-1.133605233243238,0.28164930035985103,0.7217051120093851,0.6364135258291005
2014-06-01,-0.03619382353379404,-0.9131331784068554,-0.08310718084003539,-0.6096676063407654,-0.7857154240627273,0.9757310892781511,-0.9303239168267053,0.7975542131911199,1.1331561266002117,0.15808855214255382
2014-07-01,-0.265238835890129,-0.7971623165336313,-0.18512284119199107,-0.8086830231776307,-0.5078311016242806,0.7432720799095781,-0.996363500186824,0.09926110614747743,0.954134540955476,0.32370426990279877
2014-08-01,0.4794957948440474,-0.7959738478264853,0.09502986945452525,-0.5448101194675791,-0.9587561012878172,0.22065342181128872,-1.547926423462813,0.48672104207092576,0.8248388045431945,-0.06958676993612839
2014-09-01,0.32610992388457083,-0.9345246653057144,-0.21097124940593054,-0.6498520069790573,-0.7582519803924682,0.8928743625091509,-1.0339923337220525,0.1957937694385152,0.8587462617486906,-0.8656319495452003
2014-10-01,0.08860879652387776,-0.896335852058541,-0.2656141990843835,-0.3399012805943627,-1.05759369137926,0.1428613622291114,-1.7142818693078496,-0.017839855730686364,0.5308695093430941,-0.06794514030564253
2014-11-01,0.509818914567224,-1.1011282516705172,-0.6864698598304712,-1.9279092603304897,0.2976809402140259,1.452097927793905,-0.47860500992510424,0.012515571053726601,0.7877503328284384,-2.2018387012497036
2014-12-01,0.1945927167638275,-0.8419489236666879,0.20873413768634705,-0.9492892793110911,-0.7688671750236035,0.35658601375400734,-1.5184307669990056,0.5307992592105533,0.610974410290468,0.011874266763791734
2015-01-01,1.037014891431093,-0.7851352941532531,0.01676761362251625,-1.3194769732768483,-0.2448333788738589,-0.26247213812722103,-1.901577724167704,0.3965170028898523,0.3212048187398163,-1.3573262716469703
2015-02-01,0.5191525460599822,-0.9213850343847756,-0.18503871102504266,2.43985381240564,-2.956728585851152,2.963271100587526,-0.09776812782373888,0.27484870545871626,0.36332879149554476,-0.2956175278234837
2015-03-01,0.642853611654828,-1.124672078340255,-0.7091064996236677,-0.6527223314475443,-0.6832143293938989,0.6310296137278053,-0.6645336084948321,-0.20593999927475254,0.1688528903843826,-1.320422682988941
2015-04-01,0.05876746355423559,-0.5037248558872156,0.6832536210686264,-0.7123899923581815,-0.3911984743794115,0.04738360101635754,-1.4823508990088017,0.7916944426803747,0.49490648332705656,0.6912237041993471
2015-05-01,0.20940242324951705,-0.6266351026711074,0.12366865097240737,0.7846071804660626,-1.4448899528641237,1.06146095630001,-0.5376378970623992,0.1361530941697106,0.6386689488326817,-0.34611323238017466
2015-06-01,0.5610958283447868,-0.5824765131029906,0.48240225588402286,-0.5493836399069773,-0.6509493705396743,0.005281484747570455,-1.2492399135473768,-0.10968364260136824,0.5720707269324774,-0.9286243073788361
2015-07-01,0.02831462016710017,-1.0848284798460988,-0.6866706820941451,-1.090588641999015,-0.09208100753923112,0.35653920303795017,-0.7291980871041327,-0.5906416566748427,0.39513342071243585,-1.0117448079102616
2015-08-01,0.739015297701309,-0.9857242735139561,-0.09554523572100004,-0.6487592341390583,-0.7972169904406631,-0.12664848241013718,-1.3119548276620776,-0.2323939008227351,0.08845604345970295,-1.1631590808148875
2015-09-01,0.3667827889979765,-0.8333057708034036,0.005241811368187988,-0.7741411519961605,-0.6368545143387668,-0.7656764560298199,-1.8255900946296248,-0.3819732431085938,0.18451260104497447,0.09640398582888673
2015-10-01,0.18967754938632814,-0.7807371586513069,0.5472933672719742,0.58856266114901,-0.9754264107295936,2.0184274093271597,-0.4693736281149645,0.9124602536574474,0.5626813634425217,0.06532188424843416
2015-11-01,0.5823773047670303,-0.7858643531268044,0.7091057770539416,-0.31055424540780674,-1.194059367949898,0.5108576538698135,-0.734802269400806,0.34433962831145853,0.3566786404864415,-0.7321330192351433
2015-12-01,0.2590945693324608,-0.733353220204027,0.6454928075929958,-0.8190114780267429,-0.843226595570926,-0.3219189675880194,-1.407701264115265,0.5064203648752403,0.36539918104702046,0.07037800574302194
2016-01-01,0.40691486319613296,-0.98765409348433,-1.4951205338084579,-0.1393876902850367,-0.9511816669209747,-0.06890663926286626,-1.3631367659975209,-1.5155228228720719,0.16122623200953815,-1.4664622701476155
2016-02-01,0.598203671434923,-0.7545838486749292,0.21567276482978787,-0.35363233441149294,-0.5922524980414176,0.24661446402641718,-1.2470530473581962,0.25584497362871184,-0.12484244089483686,-0.662937059699583
2016-03-01,0.15647043152505852,-0.4530858551308509,0.7656012998074235,0.9912667052219915,-1.500550523107946,2.1908007754255703,0.0023671542272945215,1.1751305152827665,0.5905055813673403,0.49976930956705373
2016-04-01,0.529642140629939,-0.6836574284665055,-0.46674035758914406,-0.5774821484738576,-0.059348969353639064,1.3218151999379113,-0.5246863821573329,-0.20052821230384366,0.2264237991703175,-1.3328613586766387
2016-05-01,0.3445630352868619,-0.6739097651044941,0.2121283669315012,-0.8515412264320198,-0.56269621829158,0.17664270944358398,-1.2702133277984649,0.22024215744338801,-0.022492445494669527,-0.10608581047165828
2016-06-01,0.18585679969632365,-0.7064966303522711,-0.5599538668992999,-0.427008049069807,-0.3904856784631336,1.1212294803621652,-0.6416032221401858,-0.3851681565848835,-0.010318061074497977,-0.9276679674933529
2016-07-01,0.08703388695169213,-0.5348574125183997,0.45660936676194136,-1.6051048975339794,0.2555904390052294,0.4702824551349792,-1.4530017862975795,0.8231233453271174,0.0007707476948867293,-0.2238982744044897
2016-08-01,0.5425649271027198,-0.45773355374495445,-0.15404360685472954,0.06305446981798757,-1.035528960753755,1.236063268409035,-0.5243668721709983,-0.01634897233512175,0.07849238802732396,-0.8901602816609878
2016-09-01,0.05391165185580294,-0.5674788349667957,-0.17501854561573943,0.03236990780717719,-1.156508904355765,0.8340331571473621,-0.982951831885894,-0.09654061385550428,-0.009465639132166985,0.0178471460482548
2016-10-01,-0.16653144100673872,-0.3255203165809499,0.12655267673338144,-0.47891048371713074,-0.8940932603024951,0.5181521658472747,-1.1748029998185743,-0.09446012474967905,0.29646762392977066,0.45159665130985766
2016-11-01,0.04896742676563616,-0.524440270421661,0.7131110012456334,-0.989986891202965,-0.8264207913689927,0.2037764231799859,-1.2653280802711804,0.595303009741898,0.3698121786091717,0.6762275329380117
2016-12-01,0.48609533886170847,-0.8929563163806327,-0.31852623076192194,-0.5495440903998721,-0.4897754490494177,1.6142623788890025,0.1233574476743323,-0.3993425635996373,0.23288267317274636,-2.2852242487847727
2017-01-01,-0.5125675604419676,-0.4437152234919764,0.63271247061644,0.333794932970742,-1.0759967418749574,0.9064633996900772,-1.1018368124363807,0.42718936262583823,0.38638606294917766,1.5899770102564914
2017-02-01,-0.324679819133705,-0.333517267970707,1.1604903885624536,-1.0633809478908807,-0.282141129357756,0.11267430990100573,-1.552132614711808,1.0138594993690717,0.507943003675213,1.5482928119764288
2017-03-01,0.31543241952024814,-0.6936057118133373,-0.020843285028810308,-1.0938298358522136,-0.5302533459031894,0.4568167291499599,-0.5287226665917343,-0.20591083056591256,0.06539744228742277,-1.0425694556736878
2017-04-01,-0.4941578565761805,-0.6495202768033888,-1.020309673537253,-0.7119719733509098,-0.4289963512657213,1.2558571248307113,-0.43255766861885414,-0.8753511056613952,0.24375741178074709,-0.17644028405796777
2017-05-01,0.5202057984043643,-0.6233565708252913,-0.002883285174982811,-1.5056682041917344,-0.15965986683338051,0.4423506963302254,-1.0595156645642543,0.13752932989164218,0.04342164070412348,-1.0638750556628633
